kind,seed,missing_groups,miou
hcs,1,4,60.82807115304299
hcs,1,4,60.3830700303918
hcs,1,4,57.04787360817238
hcs,1,4,61.02461912784507
hcs,1,4,61.77636340399732
hcs,1,4,52.322867390315935
hcs,1,4,53.05503612677772
hcs,1,4,54.27415468513679
hcs,1,4,53.66915489772051
hcs,1,4,53.68383646528868
hcs,1,4,54.80915996146935
hcs,1,4,58.33051395464842
hcs,1,4,59.22154127677636
hcs,1,4,59.47443684044187
hcs,1,4,60.29159585112545
hcs,1,4,57.662445597148796
hcs,1,4,57.61834628249988
hcs,1,4,58.729959437052784
hcs,1,4,57.31386739274632
hcs,1,4,58.57806909804122
hcs,1,4,57.18568187393945
hcs,1,4,62.35612400605987
hcs,1,4,64.76859199278113
hcs,1,4,63.89891198751277
hcs,1,4,65.90180604157368
hcs,1,4,64.1310030308403
hcs,1,4,62.53605602697095
hcs,1,4,65.32216935568401
hcs,1,4,61.98595919057663
hcs,1,4,65.3961241781033
hcs,1,4,63.62560290332498
hcs,1,4,64.25582589800293
hcs,1,4,61.78178794418092
hcs,1,4,65.90753227241883
hcs,1,4,62.38096999045731
hcs,1,4,66.39278945625787
hcs,1,4,63.312992841391505
hcs,1,4,59.78534430841451
hcs,1,4,63.32144114280639
hcs,1,4,63.92159020848537
hcs,1,4,57.47862071869919
hcs,1,4,61.204759201494106
hcs,1,4,62.35669635837253
hcs,1,4,62.08790656414454
hcs,1,4,63.830850530768885
hcs,1,4,60.70165994340964
hcs,1,4,61.33343354253337
hcs,1,4,63.39188758494147
hcs,1,4,60.78962687952545
hcs,1,4,63.31597522291778
hcs,1,4,60.1166203139163
hcs,1,4,63.34098453991121
hcs,1,4,62.68748435469761
hcs,1,4,64.92982013644847
hcs,1,4,62.07188571861509
hcs,1,4,65.0068879773796
hcs,1,4,61.998068324626054
hcs,1,4,61.23331417212403
hcs,1,4,64.50718359383498
hcs,1,4,62.91138583165423
hcs,1,4,55.71788574998491
hcs,1,4,60.67571581214295
hcs,1,4,61.45433834310529
hcs,1,4,63.49947354376277
hcs,1,4,60.87212493393549
hcs,1,4,65.87117195841036
hcs,1,4,61.451976585602566
hcs,1,4,60.74035282159876
hcs,1,4,65.00285606637006
hcs,1,4,63.18508286466993
hcs,1,4,56.37314189340161
hcs,1,4,58.72502479527697
hcs,1,4,64.49938264203584
hcs,1,4,61.2443099152717
hcs,1,4,51.77748206939192
hcs,1,4,56.00928990702955
hcs,1,5,42.57048779173226
hcs,1,5,44.289989770260206
hcs,1,5,46.323765247120726
hcs,1,5,45.48313995416759
hcs,1,5,44.2039801648895
hcs,1,5,48.000068427575535
hcs,1,5,51.00152424265042
hcs,1,5,49.92345709510483
hcs,1,5,49.8523539819406
hcs,1,5,51.681293705492195
hcs,1,5,54.21802416185754
hcs,1,5,50.99236416793684
hcs,1,5,49.13653476474112
hcs,1,5,50.95782711816292
hcs,1,5,53.16647389734886
hcs,1,5,49.014996878149034
hcs,1,5,52.258744958660024
hcs,1,5,52.95616583936299
hcs,1,5,46.15759255275521
hcs,1,5,51.591087637908174
hcs,1,5,49.505462167062475
hcs,1,5,51.26793287107239
hcs,1,5,48.87449066034985
hcs,1,5,50.66057636779135
hcs,1,5,51.541378395958134
hcs,1,5,54.18956482599458
hcs,1,5,54.08361245063647
hcs,1,5,52.45608932794787
hcs,1,5,54.717671966612095
hcs,1,5,56.97304869224779
hcs,1,5,52.65696740391089
hcs,1,5,54.41902690934542
hcs,1,5,56.48464399093981
hcs,1,5,50.624516882104714
hcs,1,5,54.696771105920604
hcs,1,5,51.869624840359826
hcs,1,5,50.070647800415294
hcs,1,5,50.41015956297678
hcs,1,5,53.222219434697976
hcs,1,5,55.790819231365234
hcs,1,5,50.312971749416484
hcs,1,5,52.61734613150581
hcs,1,5,53.777807663012254
hcs,1,5,50.65602919962574
hcs,1,5,53.875150595796285
hcs,1,5,51.41177761188264
hcs,1,5,50.16186604226034
hcs,1,5,52.88797742921775
hcs,1,5,54.40406004560564
hcs,1,5,47.794101187514535
hcs,1,5,52.22200813928759
hcs,1,5,51.90046361279506
hcs,1,5,49.4628883727861
hcs,1,5,51.78860336481832
hcs,1,5,52.04162085176065
hcs,1,5,48.23357977961679
hcs,1,5,50.64044720125962
hcs,1,5,51.73043007248765
hcs,1,5,51.34835454238672
hcs,1,5,51.48530598035453
hcs,1,5,52.62712023051323
hcs,1,5,55.23390963378227
hcs,1,5,56.7831902406791
hcs,1,5,55.08383830970051
hcs,1,5,56.634301129960534
hcs,1,5,55.27555406328666
hcs,1,5,55.29143594354361
hcs,1,5,56.66775226379639
hcs,1,5,53.71249339913626
hcs,1,5,57.25273189602389
hcs,1,5,53.5225472631961
hcs,1,5,59.541187637751726
hcs,1,5,62.083238066269395
hcs,1,5,60.435580389002105
hcs,1,5,62.18242471828231
hcs,1,5,61.45710445359111
hcs,1,5,59.483500607017206
hcs,1,5,61.285404107221545
hcs,1,5,58.23434453858406
hcs,1,5,63.677982183845536
hcs,1,5,59.15209404455676
hcs,1,5,61.739939331384576
hcs,1,5,58.85958375862559
hcs,1,5,62.397164798267276
hcs,1,5,59.61276226912453
hcs,1,5,62.869034018470906
hcs,1,5,60.46207763082369
hcs,1,5,56.845715886787396
hcs,1,5,62.74061323516167
hcs,1,5,60.78939407432612
hcs,1,5,53.90791588389245
hcs,1,5,57.869605964947944
hcs,1,5,59.58656855547639
hcs,1,5,59.45019594266309
hcs,1,5,61.038425825639855
hcs,1,5,58.862387543589634
hcs,1,5,58.30411005897327
hcs,1,5,60.90109151566071
hcs,1,5,56.880434569439785
hcs,1,5,61.50404135672697
hcs,1,5,57.390055430877716
hcs,1,5,61.225714711343805
hcs,1,5,59.275362203051294
hcs,1,5,62.17289328812358
hcs,1,5,58.57102237775204
hcs,1,5,62.40328340900974
hcs,1,5,58.953005863821105
hcs,1,5,57.31847655056687
hcs,1,5,62.607053566315656
hcs,1,5,59.785439184679646
hcs,1,5,52.441293027748436
hcs,1,5,58.622648173255655
hcs,1,5,59.13306006278497
hcs,1,5,61.31339942920205
hcs,1,5,58.9109509944431
hcs,1,5,63.61045015120387
hcs,1,5,58.27849955036553
hcs,1,5,58.6189138227743
hcs,1,5,63.08679039965263
hcs,1,5,60.60896827038102
hcs,1,5,53.59637855621246
hcs,1,5,54.34194361477905
hcs,1,5,61.35883991894485
hcs,1,5,57.978089095323575
hcs,1,5,51.858330213125456
hcs,1,5,53.46603194485188
hcs,1,5,47.8534288895949
hcs,1,5,50.56472923069951
hcs,1,5,48.231331526847534
hcs,1,5,50.218825401617146
hcs,1,5,50.93078136001681
hcs,1,5,55.54273637641206
hcs,1,5,54.091085372514804
hcs,1,5,55.14798953877691
hcs,1,5,56.31146808228425
hcs,1,5,53.63324652539437
hcs,1,5,54.67649210343133
hcs,1,5,55.55959395872879
hcs,1,5,53.569564619394235
hcs,1,5,54.97248319129262
hcs,1,5,54.73932831443237
hcs,1,5,58.748606324347634
hcs,1,5,58.91394867043636
hcs,1,5,58.86505839731954
hcs,1,5,62.198076340712376
hcs,1,5,59.09036911643903
hcs,1,5,59.13324424222076
hcs,1,5,61.675067628681525
hcs,1,5,58.13510087752355
hcs,1,5,60.898557060782885
hcs,1,5,60.91038878340459
hcs,1,5,58.313030931548276
hcs,1,5,57.500753735678984
hcs,1,5,62.04429608175611
hcs,1,5,57.12508895849534
hcs,1,5,61.67464039879294
hcs,1,5,60.577845891146175
hcs,1,5,55.31135446204472
hcs,1,5,60.48912748108234
hcs,1,5,62.47167301101581
hcs,1,5,52.67313811121886
hcs,1,5,55.63689178889404
hcs,1,5,56.15190483182183
hcs,1,5,58.37304891560143
hcs,1,5,59.437237758918535
hcs,1,5,55.210673561647006
hcs,1,5,55.54427852250064
hcs,1,5,57.029600800707875
hcs,1,5,55.70863349249212
hcs,1,5,57.55975568322553
hcs,1,5,54.684231565851505
hcs,1,5,58.441753950745685
hcs,1,5,58.89998552623083
hcs,1,5,61.781594941126755
hcs,1,5,57.13133948455733
hcs,1,5,60.9101812979069
hcs,1,5,60.537063521543004
hcs,1,5,56.62789019519186
hcs,1,5,60.34140301229592
hcs,1,5,60.908927827710535
hcs,1,5,52.12126167069922
hcs,1,5,54.423628452046025
hcs,1,5,57.41872697260913
hcs,1,5,58.48102756285517
hcs,1,5,57.193444908814854
hcs,1,5,60.45309419871467
hcs,1,5,59.29712660558903
hcs,1,5,55.320733690214574
hcs,1,5,59.93747941147989
hcs,1,5,59.4489280027669
hcs,1,5,51.27361059983307
hcs,1,5,53.30860383685821
hcs,1,5,59.19533913224992
hcs,1,5,56.84158524954071
hcs,1,5,47.8546944969462
hcs,1,5,52.40859122387389
hcs,1,5,48.87568433079046
hcs,1,5,51.07234691196832
hcs,1,5,52.03106422872694
hcs,1,5,53.575212047692524
hcs,1,5,52.70397956470766
hcs,1,5,52.881762647188104
hcs,1,5,54.13056545023072
hcs,1,5,52.16871958750273
hcs,1,5,53.976072025655945
hcs,1,5,52.973930676873145
hcs,1,5,57.954348328888564
hcs,1,5,56.87700484899649
hcs,1,5,58.19618489851587
hcs,1,5,57.61534986550239
hcs,1,5,60.50575170144784
hcs,1,5,57.2123893077469
hcs,1,5,55.801627946862695
hcs,1,5,57.468129678091884
hcs,1,5,57.6651389878546
hcs,1,5,53.24106981465202
hcs,1,5,60.78372972193352
hcs,1,5,61.443102043834756
hcs,1,5,63.56204591543901
hcs,1,5,61.59709542256728
hcs,1,5,65.40731290405333
hcs,1,5,62.16657936194714
hcs,1,5,60.947354092159415
hcs,1,5,64.4633098630022
hcs,1,5,62.8172355283942
hcs,1,5,57.58872909382552
hcs,1,5,58.009250325895515
hcs,1,5,64.05766297422504
hcs,1,5,61.89240861941791
hcs,1,5,52.33543096971745
hcs,1,5,57.356174248468555
hcs,1,5,58.93681642906105
hcs,1,5,59.67783104736914
hcs,1,5,60.89415911485479
hcs,1,5,59.664900780790546
hcs,1,5,64.19372994404445
hcs,1,5,59.95384682720753
hcs,1,5,58.39275043703579
hcs,1,5,62.268249701087576
hcs,1,5,61.29608699682575
hcs,1,5,53.49055704539146
hcs,1,5,59.113231001015514
hcs,1,5,64.04196762636518
hcs,1,5,61.16590566207599
hcs,1,5,52.14921523311255
hcs,1,5,55.03973915162495
hcs,1,5,51.07340387071302
hcs,1,5,59.92929843875829
hcs,1,5,59.242211495837125
hcs,1,5,50.70742663535416
hcs,1,5,55.6266375901193
hcs,1,5,54.24088803177707
hcs,1,6,37.381757951612144
hcs,1,6,40.01402868184166
hcs,1,6,39.25398671396546
hcs,1,6,41.739891298899195
hcs,1,6,42.05887578041693
hcs,1,6,44.82451699085991
hcs,1,6,40.74535845926862
hcs,1,6,42.45704834920734
hcs,1,6,45.305424428288234
hcs,1,6,44.09614122430103
hcs,1,6,45.571168218297416
hcs,1,6,45.739229811336756
hcs,1,6,41.04814041788513
hcs,1,6,46.81379081074972
hcs,1,6,41.54204884468193
hcs,1,6,46.50715583409827
hcs,1,6,45.05639450564662
hcs,1,6,49.646966983116975
hcs,1,6,51.71008122381516
hcs,1,6,47.277978733550995
hcs,1,6,50.55737450468248
hcs,1,6,51.115741848993125
hcs,1,6,45.878385326131145
hcs,1,6,51.25238832118987
hcs,1,6,49.125725927258145
hcs,1,6,46.527397904528414
hcs,1,6,50.62236151589044
hcs,1,6,52.57522320784807
hcs,1,6,46.256075194469666
hcs,1,6,50.37397260292517
hcs,1,6,49.987543749392714
hcs,1,6,44.96627247955562
hcs,1,6,48.58494763748071
hcs,1,6,50.50165498881212
hcs,1,6,41.08893713125313
hcs,1,6,47.490061174598836
hcs,1,6,47.674886667803555
hcs,1,6,50.232506968005
hcs,1,6,53.15406745794341
hcs,1,6,45.77639073390027
hcs,1,6,45.76110104531583
hcs,1,6,48.6241098650134
hcs,1,6,47.95591028202442
hcs,1,6,51.85312931520128
hcs,1,6,46.97200790115339
hcs,1,6,50.24754130112025
hcs,1,6,51.88956594903219
hcs,1,6,55.469754193149
hcs,1,6,47.87509390555914
hcs,1,6,52.84216468529205
hcs,1,6,52.179779994352984
hcs,1,6,48.992040139426415
hcs,1,6,51.22550277785177
hcs,1,6,52.507559423951356
hcs,1,6,47.35750878467659
hcs,1,6,44.88851263374523
hcs,1,6,48.748020345696936
hcs,1,6,49.40610013744987
hcs,1,6,46.399746155550865
hcs,1,6,50.18007001785907
hcs,1,6,51.5951735964764
hcs,1,6,47.274755119711756
hcs,1,6,50.58853998838065
hcs,1,6,50.44495616466402
hcs,1,6,46.47874928961577
hcs,1,6,42.95762526870003
hcs,1,6,48.245389209077885
hcs,1,6,47.57273742331615
hcs,1,6,39.093048889776426
hcs,1,6,44.54925929137682
hcs,1,6,46.66245820938199
hcs,1,6,48.890315118372406
hcs,1,6,49.44478929703458
hcs,1,6,50.524147791422514
hcs,1,6,50.47469562942832
hcs,1,6,51.062386836050756
hcs,1,6,51.589707332277946
hcs,1,6,49.32013868780833
hcs,1,6,51.4290384331516
hcs,1,6,49.34434645350341
hcs,1,6,56.12367292534474
hcs,1,6,52.65070293405559
hcs,1,6,55.189716848354216
hcs,1,6,53.1353291941132
hcs,1,6,59.34509165539598
hcs,1,6,52.08712631121882
hcs,1,6,52.1083455681213
hcs,1,6,56.285497019360626
hcs,1,6,54.54972413690296
hcs,1,6,48.6476824763264
hcs,1,6,57.2384756619693
hcs,1,6,57.41943249306054
hcs,1,6,59.309878996632406
hcs,1,6,58.16626734797499
hcs,1,6,62.23834286525232
hcs,1,6,58.01539795305796
hcs,1,6,57.0363552575714
hcs,1,6,61.96862574930467
hcs,1,6,59.870584321626644
hcs,1,6,52.43231599050945
hcs,1,6,54.74535378374504
hcs,1,6,60.81447788619608
hcs,1,6,58.19597131101261
hcs,1,6,51.351038176911
hcs,1,6,53.13802413043227
hcs,1,6,55.18855626550271
hcs,1,6,56.684350876891514
hcs,1,6,57.77025155413694
hcs,1,6,56.549481368651506
hcs,1,6,61.11340425224227
hcs,1,6,57.3082538486842
hcs,1,6,55.601584937614824
hcs,1,6,60.19804630895461
hcs,1,6,58.42863537845642
hcs,1,6,48.62962140672422
hcs,1,6,54.97719469384
hcs,1,6,61.073013438579714
hcs,1,6,57.79825115824965
hcs,1,6,50.62010917872339
hcs,1,6,52.00918520736162
hcs,1,6,50.18264167164424
hcs,1,6,58.70890980325738
hcs,1,6,57.15061787862794
hcs,1,6,48.666712110816995
hcs,1,6,52.712779364779216
hcs,1,6,45.98234168028547
hcs,1,6,44.24020310547445
hcs,1,6,44.43234751744884
hcs,1,6,47.561076430607145
hcs,1,6,48.36601018324069
hcs,1,6,46.91572256546625
hcs,1,6,49.49910580685129
hcs,1,6,49.88893507958602
hcs,1,6,46.25409557290448
hcs,1,6,48.26900997353566
hcs,1,6,49.033218971967656
hcs,1,6,52.89086539857676
hcs,1,6,53.41734967604976
hcs,1,6,55.242162491447345
hcs,1,6,53.61968987502245
hcs,1,6,54.64650537841226
hcs,1,6,54.39795002003166
hcs,1,6,50.427695559467104
hcs,1,6,53.26717479120846
hcs,1,6,54.25915846324956
hcs,1,6,47.90360548467275
hcs,1,6,55.10932818952815
hcs,1,6,57.493529517728085
hcs,1,6,60.45561527279891
hcs,1,6,56.07561428818749
hcs,1,6,59.594527461786164
hcs,1,6,59.26476543428248
hcs,1,6,55.477225368275505
hcs,1,6,59.59623939704388
hcs,1,6,60.26239905635752
hcs,1,6,51.84971305629073
hcs,1,6,52.51013552427071
hcs,1,6,58.992022462427336
hcs,1,6,58.66706762708016
hcs,1,6,49.78615782835455
hcs,1,6,53.19585176297632
hcs,1,6,51.15483367025818
hcs,1,6,54.271576002518295
hcs,1,6,55.94326887674689
hcs,1,6,54.28179708676883
hcs,1,6,56.08274430807364
hcs,1,6,55.8210586276481
hcs,1,6,51.57360742821185
hcs,1,6,55.17140198472952
hcs,1,6,55.67544915304918
hcs,1,6,47.14419688383566
hcs,1,6,53.8399151735651
hcs,1,6,59.0346370546552
hcs,1,6,56.87834937232374
hcs,1,6,47.76504254847182
hcs,1,6,51.48879367364394
hcs,1,6,44.66742872288682
hcs,1,6,54.70344337808597
hcs,1,6,54.756838494665224
hcs,1,6,45.08298632348526
hcs,1,6,51.22798982500866
hcs,1,6,48.55440394564916
hcs,1,6,43.24581938265441
hcs,1,6,48.10019623127489
hcs,1,6,48.96679987264121
hcs,1,6,48.788510801347876
hcs,1,6,52.11056737109377
hcs,1,6,50.97445515247214
hcs,1,6,51.10165913618223
hcs,1,6,53.19777239299138
hcs,1,6,52.742832916744426
hcs,1,6,47.58396179819128
hcs,1,6,53.55440866317156
hcs,1,6,58.7181250110262
hcs,1,6,54.65545655693671
hcs,1,6,46.959244695916844
hcs,1,6,53.46503560820016
hcs,1,6,51.575156685768896
hcs,1,6,59.67931995232667
hcs,1,6,59.95139872608252
hcs,1,6,52.34429818825295
hcs,1,6,56.59098166253678
hcs,1,6,53.763015417841544
hcs,1,6,49.03649351386265
hcs,1,6,58.018814325200864
hcs,1,6,57.47363755359504
hcs,1,6,49.672588865976365
hcs,1,6,53.90335227672799
hcs,1,6,53.89177945966473
hcs,1,6,48.41570534308562
dcs,1,0,65.99071336921277
dcs,1,1,63.675342121788326
dcs,1,1,63.046979386128896
dcs,1,1,65.60608227397363
dcs,1,1,65.47042143571369
dcs,1,1,66.69828072053112
dcs,1,1,65.57679920605464
dcs,1,1,65.50509468288134
dcs,1,1,65.01485990980002
dcs,1,1,64.04664610683788
dcs,1,1,66.15263506179177
dcs,1,2,54.18670098369052
dcs,1,2,63.61941154468127
dcs,1,2,63.851213285917524
dcs,1,2,63.627255861145976
dcs,1,2,64.05925272231072
dcs,1,2,63.04462608115593
dcs,1,2,61.895147077570805
dcs,1,2,61.84478391250433
dcs,1,2,64.3065492864857
dcs,1,2,61.52222296542269
dcs,1,2,60.99995066618009
dcs,1,2,63.625235271468945
dcs,1,2,62.24237706573788
dcs,1,2,62.14875441475875
dcs,1,2,62.00216640111257
dcs,1,2,61.66824835820593
dcs,1,2,63.85193205308015
dcs,1,2,61.78766396697373
dcs,1,2,66.17110012218441
dcs,1,2,65.0985497475886
dcs,1,2,65.23143566766336
dcs,1,2,65.44563383532451
dcs,1,2,63.830124780863976
dcs,1,2,65.60326057310132
dcs,1,2,64.95962155086367
dcs,1,2,64.53889293889398
dcs,1,2,65.54856119904149
dcs,1,2,64.5842416262684
dcs,1,2,64.22696401557519
dcs,1,2,65.87874422971326
dcs,1,2,65.88494496133914
dcs,1,2,65.94539256512452
dcs,1,2,65.69808303938315
dcs,1,2,64.28982369739836
dcs,1,2,66.73322082545037
dcs,1,2,64.10461539421325
dcs,1,2,64.17037517235951
dcs,1,2,63.37908194688532
dcs,1,2,65.90929588905978
dcs,1,2,64.12578007317383
dcs,1,2,63.794059408370394
dcs,1,2,65.76757997229119
dcs,1,2,62.4310898784276
dcs,1,2,65.37832094554689
dcs,1,2,62.80563997013818
dcs,1,3,53.142584985096114
dcs,1,3,52.28844202790789
dcs,1,3,53.86059442120426
dcs,1,3,54.74921859019836
dcs,1,3,53.45971652843708
dcs,1,3,52.72704920062143
dcs,1,3,53.080960112795864
dcs,1,3,54.53335423331301
dcs,1,3,58.04365111593707
dcs,1,3,62.776428678659364
dcs,1,3,63.63460425260494
dcs,1,3,63.51783625758576
dcs,1,3,61.967803015699936
dcs,1,3,62.60703189772486
dcs,1,3,64.39435026993291
dcs,1,3,62.09433048767903
dcs,1,3,62.90566524555112
dcs,1,3,62.608536250451245
dcs,1,3,62.483135618060594
dcs,1,3,60.97948093457023
dcs,1,3,63.65082632707015
dcs,1,3,63.312520267511566
dcs,1,3,62.92259497001989
dcs,1,3,62.01109600742185
dcs,1,3,61.41417455898465
dcs,1,3,63.9349738886129
dcs,1,3,63.115991917502974
dcs,1,3,61.75283384920151
dcs,1,3,61.94561888610865
dcs,1,3,64.4317773164933
dcs,1,3,61.832668646393856
dcs,1,3,61.409868400028905
dcs,1,3,63.63671882265698
dcs,1,3,59.386960616948144
dcs,1,3,63.42324152450559
dcs,1,3,61.16797771968131
dcs,1,3,55.99598658870111
dcs,1,3,61.56112916761835
dcs,1,3,60.0264090641502
dcs,1,3,60.76130578633775
dcs,1,3,60.334730347685976
dcs,1,3,60.39908367945832
dcs,1,3,61.935661441784774
dcs,1,3,60.15515399289736
dcs,1,3,59.86924029515096
dcs,1,3,60.04704339503759
dcs,1,3,60.75871658953652
dcs,1,3,59.97150463163211
dcs,1,3,61.3147731567901
dcs,1,3,62.40766766395643
dcs,1,3,62.441992461211505
dcs,1,3,62.59067698154956
dcs,1,3,61.876977789800755
dcs,1,3,64.15378277188032
dcs,1,3,60.31110567302425
dcs,1,3,60.89438471464515
dcs,1,3,61.03555138664838
dcs,1,3,62.789544616883056
dcs,1,3,61.45120073189726
dcs,1,3,60.45448401884233
dcs,1,3,62.861815360149556
dcs,1,3,59.228178728484565
dcs,1,3,61.95726292080109
dcs,1,3,59.66316746546523
dcs,1,3,58.1851428121463
dcs,1,3,61.101800862778624
dcs,1,3,61.13060417235811
dcs,1,3,61.04647033811265
dcs,1,3,61.162520693156196
dcs,1,3,62.9020026890658
dcs,1,3,65.48452340869518
dcs,1,3,65.63471855372858
dcs,1,3,65.27281202389028
dcs,1,3,64.36716759665454
dcs,1,3,66.68215748998797
dcs,1,3,63.72039024090269
dcs,1,3,64.69448230781349
dcs,1,3,63.59944519698747
dcs,1,3,65.25298309963935
dcs,1,3,64.8520797973497
dcs,1,3,63.78519203158435
dcs,1,3,65.5602834977443
dcs,1,3,62.78891769935013
dcs,1,3,65.42017242465735
dcs,1,3,62.59421267437788
dcs,1,3,64.19172821396252
dcs,1,3,64.37425824937463
dcs,1,3,64.46375606124415
dcs,1,3,63.63881903650601
dcs,1,3,65.18908857876448
dcs,1,3,63.47805448108009
dcs,1,3,63.53031790594378
dcs,1,3,63.6809391974611
dcs,1,3,65.19443265117773
dcs,1,3,64.42947271962473
dcs,1,3,63.54871089627793
dcs,1,3,65.51154504183944
dcs,1,3,62.47193802122358
dcs,1,3,64.73485160111683
dcs,1,3,62.41817309570239
dcs,1,3,62.98516513087738
dcs,1,3,64.86656390010951
dcs,1,3,63.769241569964436
dcs,1,3,66.34284651075424
dcs,1,3,64.3994110093959
dcs,1,3,63.109486733953915
dcs,1,3,66.03151103805963
dcs,1,3,62.799659510100064
dcs,1,3,66.77671753599358
dcs,1,3,62.135934410382866
dcs,1,3,60.39970477282469
dcs,1,3,61.87990511888572
dcs,1,3,64.42668481708577
dcs,1,3,61.989866032797785
dcs,1,3,65.17234888186529
dcs,1,3,62.23364079476464
dcs,1,3,59.8273021821517
dcs,1,3,64.43388863043424
dcs,1,3,61.46656797318574
dcs,1,3,56.97068602068588
dcs,1,4,46.73761425825294
dcs,1,4,52.08598455075222
dcs,1,4,53.68244601527381
dcs,1,4,51.923846607372035
dcs,1,4,50.62974297950582
dcs,1,4,52.12237851467091
dcs,1,4,52.60063913655324
dcs,1,4,50.24722506378815
dcs,1,4,52.264163136364076
dcs,1,4,51.15035360555574
