kind,seed,missing_groups,miou
learnedPE_nodrop,2,3,48.493829459077205
learnedPE_nodrop,2,3,61.75039076630482
learnedPE_nodrop,2,3,55.036001561559175
learnedPE_nodrop,2,3,61.87498549666029
learnedPE_nodrop,2,3,49.52514438186111
learnedPE_nodrop,2,3,42.580376454092175
learnedPE_nodrop,2,3,51.25058046350431
learnedPE_nodrop,2,3,54.55933737046442
learnedPE_nodrop,2,3,59.95204912327255
learnedPE_nodrop,2,3,54.5564675222875
learnedPE_nodrop,2,3,49.42565221791123
learnedPE_nodrop,2,3,40.31535460422923
learnedPE_nodrop,2,3,50.469143278862894
learnedPE_nodrop,2,3,49.01890399758953
learnedPE_nodrop,2,3,51.43835779062418
learnedPE_nodrop,2,3,54.41499212723306
learnedPE_nodrop,2,3,66.08516038879127
learnedPE_nodrop,2,3,59.19471611146263
learnedPE_nodrop,2,3,67.11591056300047
learnedPE_nodrop,2,3,57.25204047346828
learnedPE_nodrop,2,3,48.35621448370803
learnedPE_nodrop,2,3,56.64746185529144
learnedPE_nodrop,2,3,58.95912779896856
learnedPE_nodrop,2,3,65.26736907756504
learnedPE_nodrop,2,3,57.89656114891461
learnedPE_nodrop,2,3,48.115441744642716
learnedPE_nodrop,2,3,61.55374700242656
learnedPE_nodrop,2,3,59.98040456682606
learnedPE_nodrop,2,3,61.63072386430463
learnedPE_nodrop,2,3,50.72992713629445
learnedPE_nodrop,2,3,45.15111212286707
learnedPE_nodrop,2,3,53.215994174148804
learnedPE_nodrop,2,3,58.26664059227834
learnedPE_nodrop,2,3,61.06825641093548
learnedPE_nodrop,2,3,54.70075702382879
learnedPE_nodrop,2,3,54.845845152539596
learnedPE_nodrop,2,3,50.23683374616472
learnedPE_nodrop,2,3,58.48805514188895
learnedPE_nodrop,2,3,63.34118460451913
learnedPE_nodrop,2,3,65.11678995984236
learnedPE_nodrop,2,3,60.69310960654555
learnedPE_nodrop,2,3,51.767454613392594
learnedPE_nodrop,2,3,58.66652825372062
learnedPE_nodrop,2,3,47.25484308502809
learnedPE_nodrop,2,3,55.36316190966455
learnedPE_nodrop,2,4,10.20091141323512
learnedPE_nodrop,2,4,19.70749824929135
learnedPE_nodrop,2,4,19.445144782131017
learnedPE_nodrop,2,4,15.22999239853449
learnedPE_nodrop,2,4,20.931445558490893
learnedPE_nodrop,2,4,18.64431241134956
learnedPE_nodrop,2,4,19.87140350571176
learnedPE_nodrop,2,4,19.53874555403649
learnedPE_nodrop,2,4,17.86654134315909
learnedPE_nodrop,2,4,18.24534322910899
learnedPE_nodrop,2,4,20.88314890370713
learnedPE_nodrop,2,4,19.10829026362484
learnedPE_nodrop,2,4,20.97028514255076
learnedPE_nodrop,2,4,23.29406561953285
learnedPE_nodrop,2,4,19.725193324767332
learnedPE_nodrop,2,4,23.68598613210178
learnedPE_nodrop,2,4,21.248216920356228
learnedPE_nodrop,2,4,24.77125800518903
learnedPE_nodrop,2,4,17.546572070351722
learnedPE_nodrop,2,4,21.45663308600914
learnedPE_nodrop,2,4,18.299548048105738
learnedPE_nodrop,2,4,22.905235130179673
learnedPE_nodrop,2,4,18.758492417079577
learnedPE_nodrop,2,4,15.485853178981253
learnedPE_nodrop,2,4,19.550621511340783
learnedPE_nodrop,2,4,19.003483525967884
learnedPE_nodrop,2,4,22.816149346327045
learnedPE_nodrop,2,4,16.782166518463224
learnedPE_nodrop,2,4,14.40300596878164
learnedPE_nodrop,2,4,24.897864740534
learnedPE_nodrop,2,4,16.699067368853722
learnedPE_nodrop,2,4,26.653264967217865
learnedPE_nodrop,2,4,24.867094983175875
learnedPE_nodrop,2,4,28.049289873818623
learnedPE_nodrop,2,4,45.49981575570495
learnedPE_nodrop,2,4,34.28355980087658
learnedPE_nodrop,2,4,45.63801881530614
learnedPE_nodrop,2,4,45.442410484333124
learnedPE_nodrop,2,4,47.221161068376546
learnedPE_nodrop,2,4,44.27395858252085
learnedPE_nodrop,2,4,56.08230394238431
learnedPE_nodrop,2,4,55.07125844762193
learnedPE_nodrop,2,4,58.336044030116064
learnedPE_nodrop,2,4,43.32813497342256
learnedPE_nodrop,2,4,38.3262696691455
learnedPE_nodrop,2,4,46.21015488326506
learnedPE_nodrop,2,4,55.18632039810804
learnedPE_nodrop,2,4,56.978828675447865
learnedPE_nodrop,2,4,53.104314653661135
learnedPE_nodrop,2,4,43.941244557966144
learnedPE_nodrop,2,4,33.007655345167144
learnedPE_nodrop,2,4,45.774549396851974
learnedPE_nodrop,2,4,44.32756417750526
learnedPE_nodrop,2,4,45.56659066161905
learnedPE_nodrop,2,4,43.17390030401488
learnedPE_nodrop,2,4,60.961956002772844
learnedPE_nodrop,2,4,59.79043288428365
learnedPE_nodrop,2,4,62.81292069422124
learnedPE_nodrop,2,4,47.565119941427355
learnedPE_nodrop,2,4,41.6652198540277
learnedPE_nodrop,2,4,47.700170927190044
learnedPE_nodrop,2,4,56.14998501567137
learnedPE_nodrop,2,4,63.024243306731584
learnedPE_nodrop,2,4,55.82710922391612
learnedPE_nodrop,2,4,42.79715206784231
learnedPE_nodrop,2,4,56.88507037683126
learnedPE_nodrop,2,4,56.82430317608714
learnedPE_nodrop,2,4,58.67800072845273
learnedPE_nodrop,2,4,44.024536297577285
learnedPE_nodrop,2,4,37.75601349440391
learnedPE_nodrop,2,4,44.77503180133239
learnedPE_nodrop,2,4,55.56842988328686
learnedPE_nodrop,2,4,57.53225541265529
learnedPE_nodrop,2,4,53.62772075507333
learnedPE_nodrop,2,4,45.7162664906871
learnedPE_nodrop,2,4,41.50543802885094
learnedPE_nodrop,2,4,46.2369411518937
learnedPE_nodrop,2,4,57.66895408253636
learnedPE_nodrop,2,4,59.02874742177543
learnedPE_nodrop,2,4,56.61088869271595
learnedPE_nodrop,2,4,41.67938447199596
learnedPE_nodrop,2,4,46.34002491177604
learnedPE_nodrop,2,4,38.983309445676205
learnedPE_nodrop,2,4,51.040365210188156
learnedPE_nodrop,2,4,6.998592771973936
learnedPE_nodrop,2,4,14.523761879263505
learnedPE_nodrop,2,4,16.895901701612246
learnedPE_nodrop,2,4,15.685394704248024
learnedPE_nodrop,2,4,14.147226874425762
learnedPE_nodrop,2,4,16.532850605016225
learnedPE_nodrop,2,4,22.50280146165525
learnedPE_nodrop,2,4,19.773884416742796
learnedPE_nodrop,2,4,23.447561044907374
learnedPE_nodrop,2,4,25.020898176775002
learnedPE_nodrop,2,4,24.31871030220796
learnedPE_nodrop,2,4,19.867436938508046
learnedPE_nodrop,2,4,24.636522521102737
learnedPE_nodrop,2,4,21.27181895760369
learnedPE_nodrop,2,4,24.945648663719926
learnedPE_nodrop,2,4,21.604015946947037
learnedPE_nodrop,2,4,18.7342149684634
learnedPE_nodrop,2,4,21.45973164705715
learnedPE_nodrop,2,4,23.44674011788486
learnedPE_nodrop,2,4,26.699090715568623
learnedPE_nodrop,2,4,19.294770007547605
learnedPE_nodrop,2,4,21.249927902755875
learnedPE_nodrop,2,4,23.607922280530737
learnedPE_nodrop,2,4,23.99489025249916
learnedPE_nodrop,2,4,22.560309323366166
learnedPE_nodrop,2,4,24.95004400437151
learnedPE_nodrop,2,4,24.68979667290903
learnedPE_nodrop,2,4,24.76204732506838
learnedPE_nodrop,2,4,23.94828168055352
learnedPE_nodrop,2,4,25.8071605879506
learnedPE_nodrop,2,4,27.397839652637785
learnedPE_nodrop,2,4,24.57667560869711
learnedPE_nodrop,2,4,26.769549823039785
learnedPE_nodrop,2,4,25.119060986937985
learnedPE_nodrop,2,4,27.30214349204228
learnedPE_nodrop,2,4,22.989926821130624
learnedPE_nodrop,2,4,21.484489096208435
learnedPE_nodrop,2,4,26.262804901064367
learnedPE_nodrop,2,4,24.901446141476384
learnedPE_nodrop,2,4,28.154948440690582
learnedPE_nodrop,2,4,22.44549936213652
learnedPE_nodrop,2,4,20.72969428101567
learnedPE_nodrop,2,4,23.29244139726005
learnedPE_nodrop,2,4,25.041398313178004
learnedPE_nodrop,2,4,27.731203075914262
learnedPE_nodrop,2,4,22.893012438787093
learnedPE_nodrop,2,4,20.88276961655576
learnedPE_nodrop,2,4,18.5537558924233
learnedPE_nodrop,2,4,22.84691290047044
learnedPE_nodrop,2,4,21.219683706898287
learnedPE_nodrop,2,4,24.692546417598887
learnedPE_nodrop,2,4,19.591823395739763
learnedPE_nodrop,2,4,20.74010155990592
learnedPE_nodrop,2,4,22.368123868564314
learnedPE_nodrop,2,4,17.600641519872084
learnedPE_nodrop,2,4,18.2857768676339
learnedPE_nodrop,2,4,16.035565130369132
learnedPE_nodrop,2,4,10.65141568594415
learnedPE_nodrop,2,4,17.69119324096802
learnedPE_nodrop,2,4,16.54880935388482
learnedPE_nodrop,2,4,18.37044759715125
learnedPE_nodrop,2,4,21.686521065276054
learnedPE_nodrop,2,4,29.778205037565126
learnedPE_nodrop,2,4,26.093935170932497
learnedPE_nodrop,2,4,31.49168593642401
learnedPE_nodrop,2,4,23.297879858735556
learnedPE_nodrop,2,4,23.61139956758057
learnedPE_nodrop,2,4,24.51108441623237
learnedPE_nodrop,2,4,29.719714750377197
learnedPE_nodrop,2,4,32.20494044520953
learnedPE_nodrop,2,4,26.807866427171028
learnedPE_nodrop,2,4,37.61250688365344
learnedPE_nodrop,2,4,48.72696138436839
learnedPE_nodrop,2,4,47.488712331206735
learnedPE_nodrop,2,4,50.998611305533124
learnedPE_nodrop,2,4,39.11312834390062
learnedPE_nodrop,2,4,36.55608523929964
learnedPE_nodrop,2,4,40.642398002915066
learnedPE_nodrop,2,4,48.122093200434556
learnedPE_nodrop,2,4,51.05687172060336
learnedPE_nodrop,2,4,46.12083851294248
learnedPE_nodrop,2,4,49.1253259538254
learnedPE_nodrop,2,4,42.23507436421559
learnedPE_nodrop,2,4,51.67008973985091
learnedPE_nodrop,2,4,56.16540189917969
learnedPE_nodrop,2,4,59.03447054590079
learnedPE_nodrop,2,4,55.264691581377235
learnedPE_nodrop,2,4,42.857724255689135
learnedPE_nodrop,2,4,49.78949260167875
learnedPE_nodrop,2,4,41.01617845207187
learnedPE_nodrop,2,4,48.926869868277976
learnedPE_nodrop,2,4,40.86452599421994
learnedPE_nodrop,2,4,52.4140278654916
learnedPE_nodrop,2,4,50.06190238359161
learnedPE_nodrop,2,4,51.4660780978883
learnedPE_nodrop,2,4,39.92164380704898
learnedPE_nodrop,2,4,37.86704285428211
learnedPE_nodrop,2,4,41.355847530670374
learnedPE_nodrop,2,4,50.34238885296455
learnedPE_nodrop,2,4,53.05303728291073
learnedPE_nodrop,2,4,49.350293660338224
learnedPE_nodrop,2,4,54.091794826872416
learnedPE_nodrop,2,4,46.46758770463171
learnedPE_nodrop,2,4,54.87878968282964
learnedPE_nodrop,2,4,57.022714013579915
learnedPE_nodrop,2,4,62.890578689178
learnedPE_nodrop,2,4,55.929717216153584
learnedPE_nodrop,2,4,46.073923745673945
learnedPE_nodrop,2,4,57.007855447692236
learnedPE_nodrop,2,4,43.38200715517454
learnedPE_nodrop,2,4,50.05676989835024
learnedPE_nodrop,2,4,46.536822623629504
learnedPE_nodrop,2,4,42.50949229914633
learnedPE_nodrop,2,4,49.812233904541856
learnedPE_nodrop,2,4,56.8985406604236
learnedPE_nodrop,2,4,57.73839788342847
learnedPE_nodrop,2,4,53.44240375674111
learnedPE_nodrop,2,4,42.39105262951238
learnedPE_nodrop,2,4,47.90756558251277
learnedPE_nodrop,2,4,40.247134368815715
learnedPE_nodrop,2,4,48.187140402348874
learnedPE_nodrop,2,4,43.52727711391008
learnedPE_nodrop,2,4,53.24614459426195
learnedPE_nodrop,2,4,41.62029113667139
learnedPE_nodrop,2,4,51.39354899186358
learnedPE_nodrop,2,4,39.711595060198846
learnedPE_nodrop,2,5,5.388101480594332
learnedPE_nodrop,2,5,9.945220304245362
learnedPE_nodrop,2,5,8.812549042990767
learnedPE_nodrop,2,5,10.41131793682131
learnedPE_nodrop,2,5,8.62100368552927
learnedPE_nodrop,2,5,10.376480947440697
learnedPE_nodrop,2,5,18.74398077924358
learnedPE_nodrop,2,5,14.498624642575356
learnedPE_nodrop,2,5,19.854869337725365
learnedPE_nodrop,2,5,19.071119298811748
learnedPE_nodrop,2,5,20.45140381382994
learnedPE_nodrop,2,5,12.573334511445761
learnedPE_nodrop,2,5,18.254310344065924
learnedPE_nodrop,2,5,16.574387615627963
learnedPE_nodrop,2,5,18.48499196515246
learnedPE_nodrop,2,5,14.808031077946712
learnedPE_nodrop,2,5,13.36672735788036
learnedPE_nodrop,2,5,14.535650138037251
learnedPE_nodrop,2,5,18.28467749391864
learnedPE_nodrop,2,5,19.177469087996936
learnedPE_nodrop,2,5,15.241539283167732
learnedPE_nodrop,2,5,17.719904162957683
learnedPE_nodrop,2,5,18.032983753843627
learnedPE_nodrop,2,5,19.733689497226685
learnedPE_nodrop,2,5,17.97239438650454
learnedPE_nodrop,2,5,19.62384712930674
learnedPE_nodrop,2,5,15.331129414756669
learnedPE_nodrop,2,5,18.51173192626773
learnedPE_nodrop,2,5,16.52425828337879
learnedPE_nodrop,2,5,18.617392930707894
learnedPE_nodrop,2,5,17.888899127917192
learnedPE_nodrop,2,5,16.55887660656311
learnedPE_nodrop,2,5,18.124092862173427
learnedPE_nodrop,2,5,18.65847218880255
learnedPE_nodrop,2,5,20.79637856896514
learnedPE_nodrop,2,5,15.7286118459427
learnedPE_nodrop,2,5,17.280024308323842
learnedPE_nodrop,2,5,20.90491496398393
learnedPE_nodrop,2,5,18.067086789844378
learnedPE_nodrop,2,5,24.763255383606335
learnedPE_nodrop,2,5,19.036636307384143
learnedPE_nodrop,2,5,15.55263524752172
learnedPE_nodrop,2,5,19.427095354110406
learnedPE_nodrop,2,5,19.25806975554994
learnedPE_nodrop,2,5,24.079118335106834
learnedPE_nodrop,2,5,18.060224514432665
learnedPE_nodrop,2,5,12.719356396670097
learnedPE_nodrop,2,5,12.066934839398842
learnedPE_nodrop,2,5,15.319928033520332
learnedPE_nodrop,2,5,14.838901177352504
learnedPE_nodrop,2,5,18.15500412616889
learnedPE_nodrop,2,5,14.00872934088725
learnedPE_nodrop,2,5,14.314122645889446
learnedPE_nodrop,2,5,16.568938389147196
learnedPE_nodrop,2,5,13.64621507858864
learnedPE_nodrop,2,5,14.49061315253889
learnedPE_nodrop,2,5,13.160703948186631
learnedPE_nodrop,2,5,9.638809461944463
learnedPE_nodrop,2,5,15.128943981064058
learnedPE_nodrop,2,5,13.78248280307445
learnedPE_nodrop,2,5,14.998479697503603
learnedPE_nodrop,2,5,15.821990383621856
learnedPE_nodrop,2,5,26.438425160487544
learnedPE_nodrop,2,5,25.937111766626458
learnedPE_nodrop,2,5,27.973175848295718
learnedPE_nodrop,2,5,18.346164809101356
learnedPE_nodrop,2,5,18.21576280414736
learnedPE_nodrop,2,5,20.084207596838514
learnedPE_nodrop,2,5,25.69515999835051
learnedPE_nodrop,2,5,30.49298528464212
learnedPE_nodrop,2,5,25.51047059947719
learnedPE_nodrop,2,5,36.679026628000884
learnedPE_nodrop,2,5,47.89491842922755
learnedPE_nodrop,2,5,46.58943839525449
learnedPE_nodrop,2,5,50.61118428858112
learnedPE_nodrop,2,5,34.234241214411526
learnedPE_nodrop,2,5,32.88252651686697
learnedPE_nodrop,2,5,37.926336546114555
learnedPE_nodrop,2,5,46.79651278085944
learnedPE_nodrop,2,5,49.557073607494864
learnedPE_nodrop,2,5,47.766777654181936
learnedPE_nodrop,2,5,42.721995659470736
learnedPE_nodrop,2,5,36.51706471408794
learnedPE_nodrop,2,5,46.46606663594055
learnedPE_nodrop,2,5,53.75603862271443
learnedPE_nodrop,2,5,55.247574472402775
learnedPE_nodrop,2,5,54.375120895187244
learnedPE_nodrop,2,5,36.66530686348322
learnedPE_nodrop,2,5,44.70664463796367
learnedPE_nodrop,2,5,38.74351946646398
learnedPE_nodrop,2,5,46.36384689178479
learnedPE_nodrop,2,5,32.426206889890466
learnedPE_nodrop,2,5,44.90983241755698
learnedPE_nodrop,2,5,43.890134106467684
learnedPE_nodrop,2,5,46.36662059717756
learnedPE_nodrop,2,5,33.20555432316051
learnedPE_nodrop,2,5,31.896148551228354
learnedPE_nodrop,2,5,34.016658589011975
learnedPE_nodrop,2,5,45.210193921287086
learnedPE_nodrop,2,5,47.98301570742253
learnedPE_nodrop,2,5,46.426594016835374
learnedPE_nodrop,2,5,42.270730300290246
learnedPE_nodrop,2,5,38.98321657369017
learnedPE_nodrop,2,5,48.18668921087805
learnedPE_nodrop,2,5,53.87048066594481
learnedPE_nodrop,2,5,59.147211084095154
learnedPE_nodrop,2,5,54.81904735272833
learnedPE_nodrop,2,5,41.397840597962606
learnedPE_nodrop,2,5,46.883265185668435
learnedPE_nodrop,2,5,36.81604870789904
learnedPE_nodrop,2,5,47.72015446166447
learnedPE_nodrop,2,5,39.46907641793352
learnedPE_nodrop,2,5,35.785868982482846
learnedPE_nodrop,2,5,41.6336064530528
learnedPE_nodrop,2,5,51.34419553267544
learnedPE_nodrop,2,5,53.443144478881855
learnedPE_nodrop,2,5,51.9139899577264
learnedPE_nodrop,2,5,34.70445206483675
learnedPE_nodrop,2,5,41.75384487832795
learnedPE_nodrop,2,5,33.04748193338697
learnedPE_nodrop,2,5,45.73983657844805
learnedPE_nodrop,2,5,32.32561264735671
learnedPE_nodrop,2,5,40.529696695865674
learnedPE_nodrop,2,5,29.86153745123787
learnedPE_nodrop,2,5,43.64149907048168
learnedPE_nodrop,2,5,28.627145876627953
learnedPE_nodrop,2,5,6.939653335088821
learnedPE_nodrop,2,5,8.63842263733227
learnedPE_nodrop,2,5,7.599859606886213
learnedPE_nodrop,2,5,8.55253311111619
learnedPE_nodrop,2,5,7.9628889383715125
learnedPE_nodrop,2,5,17.455756480923608
learnedPE_nodrop,2,5,15.343759341597929
learnedPE_nodrop,2,5,14.593902039665755
learnedPE_nodrop,2,5,17.30843833578422
learnedPE_nodrop,2,5,17.73514890879011
learnedPE_nodrop,2,5,15.375849881539144
learnedPE_nodrop,2,5,17.59206297003307
learnedPE_nodrop,2,5,15.192227577230897
learnedPE_nodrop,2,5,17.011844940670564
learnedPE_nodrop,2,5,13.258764717124224
learnedPE_nodrop,2,5,18.048677449443083
learnedPE_nodrop,2,5,23.179262396083704
learnedPE_nodrop,2,5,22.251948840144596
learnedPE_nodrop,2,5,23.857362671641162
learnedPE_nodrop,2,5,20.57928833570356
learnedPE_nodrop,2,5,19.428496866116646
learnedPE_nodrop,2,5,19.61893226636623
learnedPE_nodrop,2,5,24.442114346614368
learnedPE_nodrop,2,5,24.628281360334654
learnedPE_nodrop,2,5,21.012535828769057
learnedPE_nodrop,2,5,18.928466746174486
learnedPE_nodrop,2,5,16.30412642262251
learnedPE_nodrop,2,5,19.584495247212203
learnedPE_nodrop,2,5,20.41124491761383
learnedPE_nodrop,2,5,22.637126869825032
learnedPE_nodrop,2,5,17.852259438190185
learnedPE_nodrop,2,5,18.39330920407608
learnedPE_nodrop,2,5,20.221293215804163
learnedPE_nodrop,2,5,16.584051610974416
learnedPE_nodrop,2,5,18.804228250320136
learnedPE_nodrop,2,5,21.329122654833874
learnedPE_nodrop,2,5,21.126304282656253
learnedPE_nodrop,2,5,21.025553977111752
learnedPE_nodrop,2,5,23.29782606430356
learnedPE_nodrop,2,5,22.539223970281043
learnedPE_nodrop,2,5,22.19647067167857
learnedPE_nodrop,2,5,23.80327780550348
learnedPE_nodrop,2,5,22.555668053335875
learnedPE_nodrop,2,5,24.992500726496537
learnedPE_nodrop,2,5,20.745303651375483
learnedPE_nodrop,2,5,23.218037307250654
learnedPE_nodrop,2,5,22.916044679073
learnedPE_nodrop,2,5,24.63981745797549
learnedPE_nodrop,2,5,23.947314286334517
learnedPE_nodrop,2,5,24.855294947175956
learnedPE_nodrop,2,5,21.417551259157943
learnedPE_nodrop,2,5,25.227541987720116
learnedPE_nodrop,2,5,25.76500803300716
learnedPE_nodrop,2,5,21.223705357766693
learnedPE_nodrop,2,5,21.26012101759892
learnedPE_nodrop,2,5,19.74501721816418
learnedPE_nodrop,2,5,18.592231646337925
learnedPE_nodrop,2,5,21.046839600402247
learnedPE_nodrop,2,5,22.882415926973245
learnedPE_nodrop,2,5,26.935842196243808
learnedPE_nodrop,2,5,21.447431197234874
learnedPE_nodrop,2,5,19.979405533724634
learnedPE_nodrop,2,5,21.833642269589067
learnedPE_nodrop,2,5,17.03331718232404
learnedPE_nodrop,2,5,19.64032332035256
learnedPE_nodrop,2,5,16.278190999610153
learnedPE_nodrop,2,5,20.10857568615077
learnedPE_nodrop,2,5,14.954085814870563
learnedPE_nodrop,2,5,16.356716674402133
learnedPE_nodrop,2,5,14.995796065470495
learnedPE_nodrop,2,5,9.133423702537044
learnedPE_nodrop,2,5,14.037975407442554
learnedPE_nodrop,2,5,15.155330691064513
learnedPE_nodrop,2,5,15.89873177792788
learnedPE_nodrop,2,5,10.534070148739124
learnedPE_nodrop,2,5,12.890690824833948
learnedPE_nodrop,2,5,11.441954711845407
learnedPE_nodrop,2,5,16.59565006668335
learnedPE_nodrop,2,5,17.394684591233176
learnedPE_nodrop,2,5,15.766878265876343
learnedPE_nodrop,2,5,21.711151133958268
learnedPE_nodrop,2,5,23.018132779262732
learnedPE_nodrop,2,5,24.22619316262189
learnedPE_nodrop,2,5,26.235506437326134
learnedPE_nodrop,2,5,31.8602122137786
learnedPE_nodrop,2,5,26.18199577348869
learnedPE_nodrop,2,5,22.772239213838805
learnedPE_nodrop,2,5,24.657241597601708
learnedPE_nodrop,2,5,21.022297503329394
learnedPE_nodrop,2,5,26.696441990077968
learnedPE_nodrop,2,5,40.29709817444296
learnedPE_nodrop,2,5,36.016493954296585
learnedPE_nodrop,2,5,42.89739102420776
learnedPE_nodrop,2,5,49.25770284841084
learnedPE_nodrop,2,5,52.156776767375334
learnedPE_nodrop,2,5,48.93325368781525
learnedPE_nodrop,2,5,37.523595121564284
learnedPE_nodrop,2,5,43.63796143315318
learnedPE_nodrop,2,5,38.2517354545878
learnedPE_nodrop,2,5,44.16941317808342
learnedPE_nodrop,2,5,38.74855458884498
learnedPE_nodrop,2,5,46.662973304967345
learnedPE_nodrop,2,5,37.85913612748698
learnedPE_nodrop,2,5,47.82861665880499
learnedPE_nodrop,2,5,35.96413072745806
learnedPE_nodrop,2,5,37.3836798823979
learnedPE_nodrop,2,5,36.02147788463188
learnedPE_nodrop,2,5,41.19878654402802
learnedPE_nodrop,2,5,48.38611835844596
learnedPE_nodrop,2,5,51.576091593103015
learnedPE_nodrop,2,5,48.532604980374664
learnedPE_nodrop,2,5,36.70866268989057
learnedPE_nodrop,2,5,41.8400554172479
learnedPE_nodrop,2,5,37.63235262619234
learnedPE_nodrop,2,5,43.46749916242672
learnedPE_nodrop,2,5,42.33378837531255
learnedPE_nodrop,2,5,50.974287007314715
learnedPE_nodrop,2,5,40.08141234479499
learnedPE_nodrop,2,5,46.16904234858043
learnedPE_nodrop,2,5,36.41773080707176
learnedPE_nodrop,2,5,38.873610522139735
learnedPE_nodrop,2,5,44.80800508743661
learnedPE_nodrop,2,5,37.93068578224089
learnedPE_nodrop,2,5,46.389597078743954
learnedPE_nodrop,2,5,34.119136369095784
learnedPE_nodrop,2,5,29.434184517053197
learnedPE_nodrop,2,6,5.246845992615833
learnedPE_nodrop,2,6,4.309974356443626
learnedPE_nodrop,2,6,5.361506725193573
learnedPE_nodrop,2,6,5.1438074874811175
learnedPE_nodrop,2,6,5.2982109509389534
learnedPE_nodrop,2,6,9.11437117873065
learnedPE_nodrop,2,6,10.506213828238762
learnedPE_nodrop,2,6,8.753039213446606
learnedPE_nodrop,2,6,10.5368753491397
learnedPE_nodrop,2,6,9.701220554376137
learnedPE_nodrop,2,6,8.6044314633977
learnedPE_nodrop,2,6,8.904928555045968
learnedPE_nodrop,2,6,9.236840833485834
learnedPE_nodrop,2,6,10.791171220008392
learnedPE_nodrop,2,6,7.26474320865257
learnedPE_nodrop,2,6,12.317482827252903
learnedPE_nodrop,2,6,17.652680992159247
learnedPE_nodrop,2,6,15.844110084299398
learnedPE_nodrop,2,6,18.908680777034217
learnedPE_nodrop,2,6,15.208611393193976
learnedPE_nodrop,2,6,13.60132964368866
learnedPE_nodrop,2,6,15.614202990813721
learnedPE_nodrop,2,6,18.3548582220289
learnedPE_nodrop,2,6,18.997264707358948
learnedPE_nodrop,2,6,17.112199458663497
learnedPE_nodrop,2,6,12.390668825997734
learnedPE_nodrop,2,6,10.46298796651767
learnedPE_nodrop,2,6,14.49143798937895
learnedPE_nodrop,2,6,14.041049373269326
learnedPE_nodrop,2,6,15.64617682547706
learnedPE_nodrop,2,6,12.388759571357571
learnedPE_nodrop,2,6,13.607753922466689
learnedPE_nodrop,2,6,14.839382433041218
learnedPE_nodrop,2,6,12.336378913678598
learnedPE_nodrop,2,6,13.01960808324576
learnedPE_nodrop,2,6,15.797805493776822
learnedPE_nodrop,2,6,17.23368395283736
learnedPE_nodrop,2,6,16.393654642657168
learnedPE_nodrop,2,6,18.563570296529182
learnedPE_nodrop,2,6,16.95020845594371
learnedPE_nodrop,2,6,15.13313383579755
learnedPE_nodrop,2,6,17.510533151317944
learnedPE_nodrop,2,6,17.342026765943462
learnedPE_nodrop,2,6,19.845027493486388
learnedPE_nodrop,2,6,15.019520827143001
learnedPE_nodrop,2,6,14.054710559601247
learnedPE_nodrop,2,6,13.321178602379469
learnedPE_nodrop,2,6,15.106684086733452
learnedPE_nodrop,2,6,16.28199804356293
learnedPE_nodrop,2,6,18.53137769592198
learnedPE_nodrop,2,6,14.599683175883033
learnedPE_nodrop,2,6,15.216323378367594
learnedPE_nodrop,2,6,16.56598931199551
learnedPE_nodrop,2,6,12.959475402621187
learnedPE_nodrop,2,6,13.900661641730519
learnedPE_nodrop,2,6,11.579563396010762
learnedPE_nodrop,2,6,12.201864528066835
learnedPE_nodrop,2,6,13.826459860940396
learnedPE_nodrop,2,6,15.22037665390073
learnedPE_nodrop,2,6,19.75791899954217
learnedPE_nodrop,2,6,15.084896266483927
learnedPE_nodrop,2,6,14.672542782101534
learnedPE_nodrop,2,6,16.93709551670774
learnedPE_nodrop,2,6,13.961922839377397
learnedPE_nodrop,2,6,14.220803481298546
learnedPE_nodrop,2,6,8.835379255967334
learnedPE_nodrop,2,6,9.083579976851869
learnedPE_nodrop,2,6,8.103020947631325
learnedPE_nodrop,2,6,8.819397000180954
learnedPE_nodrop,2,6,11.425168859263893
learnedPE_nodrop,2,6,7.888115138201086
learnedPE_nodrop,2,6,11.546184412332188
learnedPE_nodrop,2,6,12.600695944556511
learnedPE_nodrop,2,6,14.115905369739654
learnedPE_nodrop,2,6,9.742291108959416
learnedPE_nodrop,2,6,11.399382855194046
learnedPE_nodrop,2,6,10.43615492374657
learnedPE_nodrop,2,6,14.11491238043096
learnedPE_nodrop,2,6,15.66073367141092
learnedPE_nodrop,2,6,13.153721325075137
learnedPE_nodrop,2,6,16.403348023679563
learnedPE_nodrop,2,6,17.64113170086771
learnedPE_nodrop,2,6,19.618317962400592
learnedPE_nodrop,2,6,24.351414828595605
learnedPE_nodrop,2,6,27.453891111705982
learnedPE_nodrop,2,6,25.45695249453755
learnedPE_nodrop,2,6,18.569286885347022
learnedPE_nodrop,2,6,19.31809065999193
learnedPE_nodrop,2,6,17.75997734878523
learnedPE_nodrop,2,6,25.91543027402532
learnedPE_nodrop,2,6,34.66839710872522
learnedPE_nodrop,2,6,31.992540564749433
learnedPE_nodrop,2,6,39.804891431670725
learnedPE_nodrop,2,6,48.4896753470926
learnedPE_nodrop,2,6,49.71483667195062
learnedPE_nodrop,2,6,48.257200160090804
learnedPE_nodrop,2,6,31.72492101274816
learnedPE_nodrop,2,6,38.21946360581648
learnedPE_nodrop,2,6,34.86606921211949
learnedPE_nodrop,2,6,46.5675071398198
learnedPE_nodrop,2,6,32.51656884798438
